0,0,18.45,30.45,0.606,0.6654,34.9,0.7945,16.96,54.44,867.9,0.601,142.89,10.988,650.26,27.909,187.16,586.01,634.73,674.14,44.212,46.062,34.871,350.01,2.3573
0,0,19.3,30.49,0.6332,0.6946,34.94,0.7953,15.6,53.84,899.2,0.601,142.89,10.988,650.26,27.909,187.16,586.01,634.73,674.14,44.212,46.062,34.871,350.01,2.3573
0,0,19.72,30.5,0.6465,0.7066,35.06,0.7961,18.16,54.11,915.6,0.341,64.861,11.443,661.52,27.833,187.95,600.98,652.64,693.34,53.117,55.664,42.543,350.01,2.3768
0,0,20.69,30.54,0.6774,0.7422,35.09,0.7943,18.59,54.31,961,0.341,64.861,11.443,661.52,27.833,187.95,600.98,652.64,693.34,53.117,55.664,42.543,350.01,2.3768
0,0,19.8,30.5,0.6493,0.7218,35,0.784,19.21,54.4,947.6,0.341,64.861,11.443,661.52,27.833,187.95,600.98,652.64,693.34,53.117,55.664,42.543,350.01,2.3768
0,0,18.86,30.19,0.6249,0.6726,34.97,0.8019,17.82,53.77,891,0.33,53.972,11.466,710.52,27.806,188.21,641.29,696.87,740.77,49.525,51.798,39.354,350.01,2.3835
0,0,19.04,30.47,0.6248,0.6726,34.98,0.8093,17.95,53.85,871.6,0.33,53.972,11.466,710.52,27.806,188.21,641.29,696.87,740.77,49.525,51.798,39.354,350.01,2.3835
0,0,19.57,30.5,0.6418,0.6948,35,0.8048,18.98,54.29,908.1,0.33,53.972,11.466,710.52,27.806,188.21,641.29,696.87,740.77,49.525,51.798,39.354,350.01,2.3835
0,0,19.45,30.49,0.6377,0.7014,34.99,0.7924,16.93,54.34,927.1,0.512,65.537,11.628,702.48,27.779,188.47,634.55,689.09,732.22,52.616,55.272,42.098,350.01,2.3903
0,0,19.68,30.5,0.6454,0.7086,34.99,0.7938,16.23,53.35,935.3,0.512,65.537,11.628,702.48,27.779,188.47,634.55,689.09,732.22,52.616,55.272,42.098,350.01,2.3903
0,0,19.15,30.48,0.6285,0.6922,34.98,0.7912,16.07,53.26,919.7,0.512,65.537,11.628,702.48,27.779,188.47,634.55,689.09,732.22,52.616,55.272,42.098,350.01,2.3903
0,0,19.21,30.48,0.6303,0.6868,34.98,0.7996,18.07,53.96,900.7,0.785,87.321,11.572,704.03,27.75,188.73,635.58,689.7,733.11,51.223,53.539,40.781,350.01,2.3972
0,0,19.15,30.48,0.6285,0.6987,34.95,0.7842,18.59,54.07,928.6,0.785,87.321,11.572,704.03,27.75,188.73,635.58,689.7,733.11,51.223,53.539,40.781,350.01,2.3972
0,0,19.4,30.77,0.6303,0.6887,34.98,0.805,17.91,54.27,908.9,0.785,87.321,11.572,704.03,27.75,188.73,635.58,689.7,733.11,51.223,53.539,40.781,350.01,2.3972
0,0,18.29,30.72,0.5955,0.6705,34.89,0.7818,17.67,53.34,901.4,0.695,101.89,11.594,696.92,27.72,188.99,631.68,685.25,727.86,48.438,50.525,38.355,350.01,2.4043
0,0,18.67,30.46,0.6128,0.6683,34.93,0.7995,17.55,54.08,890.6,0.695,101.89,11.594,696.92,27.72,188.99,631.68,685.25,727.86,48.438,50.525,38.355,350.01,2.4043
0,0,19.55,30.49,0.6412,0.7019,34.98,0.7965,16.6,54.64,926.4,0.695,101.89,11.594,696.92,27.72,188.99,631.68,685.25,727.86,48.438,50.525,38.355,350.01,2.4043
0,0,20.28,30.53,0.6641,0.7259,35.03,0.7974,16.21,53.95,951,0.417,118.78,11.94,724.87,27.69,189.25,656.17,712.85,757.96,54.251,56.946,43.352,350.01,2.4114
0,0,20.71,30.56,0.6779,0.747,35.04,0.7915,17.95,54.45,988.2,0.417,118.78,11.94,724.87,27.69,189.25,656.17,712.85,757.96,54.251,56.946,43.352,350.01,2.4114
0,0,20.53,30.26,0.6784,0.7441,35,0.7882,18.85,54.8,983.4,0.417,118.78,11.94,724.87,27.69,189.25,656.17,712.85,757.96,54.251,56.946,43.352,350.01,2.4114
0,0,20.86,30.56,0.6827,0.7478,35.02,0.7966,17.6,54.96,984.1,0.418,131.38,12.267,791.84,27.659,189.51,712.64,776.59,828.72,55.154,57.887,44.133,350.01,2.4187
0,0,22.2,30.61,0.7253,0.7951,35.08,0.7961,18.33,55.02,1035,0.418,131.38,12.267,791.84,27.659,189.51,712.64,776.59,828.72,55.154,57.887,44.133,350.01,2.4187
0,0,22.81,30.37,0.7513,0.8184,35.09,0.7943,19.33,54.84,1068,0.418,131.38,12.267,791.84,27.659,189.51,712.64,776.59,828.72,55.154,57.887,44.133,350.01,2.4187
0,0,23.08,30.38,0.7596,0.8362,35.09,0.7865,17.85,55.11,1091,0.572,135.52,12.569,845.38,27.627,189.77,757.58,827.45,885.22,61.838,65.097,49.807,350.01,2.426
0,0,23.14,30.66,0.7549,0.8356,35.1,0.7892,16.23,55.41,1090,0.572,135.52,12.569,845.38,27.627,189.77,757.58,827.45,885.22,61.838,65.097,49.807,350.01,2.426
0,0,23.17,30.65,0.7558,0.8359,35.09,0.79,17.35,55.14,1093,0.572,135.52,12.569,845.38,27.627,189.77,757.58,827.45,885.22,61.838,65.097,49.807,350.01,2.426
0,0,23.36,30.66,0.7619,0.8425,35.09,0.7902,17.42,56.13,1097,0.65,140.31,12.759,872.22,27.595,190.03,779.67,852.38,913.08,63.17,66.727,51.078,350.01,2.4335
0,0,23.48,30.4,0.7724,0.8467,35.09,0.7903,17.68,55.87,1106,0.65,140.31,12.759,872.22,27.595,190.03,779.67,852.38,913.08,63.17,66.727,51.078,350.01,2.4335
0,0,23.81,30.41,0.7831,0.8609,35.09,0.7882,18.77,55.99,1122,0.65,140.31,12.759,872.22,27.595,190.03,779.67,852.38,913.08,63.17,66.727,51.078,350.01,2.4335
0,0,23.62,30.41,0.7768,0.8547,35.07,0.7881,20.63,56.16,1117,0.756,125,12.713,887.69,27.561,190.29,793.73,867.2,929.57,63.67,66.749,51.269,350.01,2.4411
0,0,23.88,30.42,0.785,0.8618,35.07,0.79,18.37,54.66,1120,0.756,125,12.713,887.69,27.561,190.29,793.73,867.2,929.57,63.67,66.749,51.269,350.01,2.4411
0,0,23.96,30.42,0.7876,0.8663,35.08,0.7883,15.23,54.32,1129,0.756,125,12.713,887.69,27.561,190.29,793.73,867.2,929.57,63.67,66.749,51.269,350.01,2.4411
0,0,23.97,30.42,0.788,0.8671,35.08,0.7879,15.64,53.29,1131,0.902,133.35,12.582,895.93,27.526,190.55,801.95,874.54,937.14,65.061,68.362,52.434,350.01,2.4489
0,0,24,30.42,0.7891,0.8697,35.08,0.7866,17.53,55.77,1134,0.902,133.35,12.582,895.93,27.526,190.55,801.95,874.54,937.14,65.061,68.362,52.434,350.01,2.4489
0,0,24,30.41,0.7892,0.8679,35.07,0.7886,19.73,55.22,1134,0.902,133.35,12.582,895.93,27.526,190.55,801.95,874.54,937.14,65.061,68.362,52.434,350.01,2.4489
0,0,23.99,30.42,0.7885,0.8693,35.06,0.7871,19.91,55.57,1136,0.896,178.44,12.426,899.45,27.491,190.81,806.41,877.79,940.37,65.462,68.648,52.577,350.01,2.4567
0,0,23.9,30.42,0.7856,0.8681,35.04,0.7856,21.73,55.7,1138,0.896,178.44,12.426,899.45,27.491,190.81,806.41,877.79,940.37,65.462,68.648,52.577,350.01,2.4567
0,0,23.87,30.41,0.7847,0.8666,35.02,0.7863,21.36,56.17,1137,0.896,178.44,12.426,899.45,27.491,190.81,806.41,877.79,940.37,65.462,68.648,52.577,350.01,2.4567
0,0,23.88,30.41,0.7853,0.8677,35.01,0.7862,20.13,56.57,1137,0.759,190.07,12.27,897.68,27.455,191.07,804.79,875.56,937.5,65.169,68.386,52.374,350.01,2.4647
0,0,23.8,30.41,0.7827,0.8657,35,0.7857,18.73,56.75,1135,0.759,190.07,12.27,897.68,27.455,191.07,804.79,875.56,937.5,65.169,68.386,52.374,350.01,2.4647
0,0,23.74,30.41,0.7807,0.8647,34.99,0.7847,17.91,56.91,1135,0.759,190.07,12.27,897.68,27.455,191.07,804.79,875.56,937.5,65.169,68.386,52.374,350.01,2.4647
0,0,23.56,30.4,0.775,0.8588,34.98,0.7843,17.47,57.01,1134,0.636,152.2,12.372,888.24,27.418,191.33,795.37,865.38,925.65,64.694,67.773,51.669,350.01,2.4728
0,0,23.42,30.42,0.7699,0.8563,34.99,0.7817,17.51,57.74,1130,0.636,152.2,12.372,888.24,27.418,191.33,795.37,865.38,925.65,64.694,67.773,51.669,350.01,2.4728
0,0,23.33,30.39,0.7675,0.8521,34.96,0.7831,18.01,58.24,1132,0.636,152.2,12.372,888.24,27.418,191.33,795.37,865.38,925.65,64.694,67.773,51.669,350.01,2.4728
0,0,22.51,30.35,0.7416,0.8253,34.91,0.7813,18.82,58.47,1103,0.646,134.61,12.64,854.27,27.38,191.59,766.05,833.34,889.1,61.627,64.706,49.357,350.01,2.481
0,0,22.14,30.34,0.7298,0.8115,34.88,0.7822,17.21,57.76,1087,0.646,134.61,12.64,854.27,27.38,191.59,766.05,833.34,889.1,61.627,64.706,49.357,350.01,2.481
0,0,21.97,30.33,0.7244,0.8055,34.86,0.7824,18.31,57.99,1075,0.646,134.61,12.64,854.27,27.38,191.59,766.05,833.34,889.1,61.627,64.706,49.357,350.01,2.481
0,0,21.64,30.31,0.7139,0.7833,34.85,0.7927,18.73,57.61,1053,0.768,125.81,12.555,815.93,27.341,191.85,733.74,798.49,849.76,59.541,62.528,47.706,350.01,2.4894
0,0,21.6,30.31,0.7128,0.7981,34.83,0.7772,18.07,57.42,1081,0.768,125.81,12.555,815.93,27.341,191.85,733.74,798.49,849.76,59.541,62.528,47.706,350.01,2.4894
0,0,21.18,30.29,0.6992,0.7729,34.81,0.7872,18.32,57.76,1044,0.768,125.81,12.555,815.93,27.341,191.85,733.74,798.49,849.76,59.541,62.528,47.706,350.01,2.4894
0,0,21.97,30.33,0.7245,0.7998,34.85,0.7882,17.78,56.83,1070,0.772,93.923,12.204,790.3,27.302,192.11,710.9,774.04,822.56,59.775,62.807,47.897,350.01,2.4979
0,0,22.04,30.33,0.7267,0.8071,34.84,0.7839,18.95,57.97,1090,0.772,93.923,12.204,790.3,27.302,192.11,710.9,774.04,822.56,59.775,62.807,47.897,350.01,2.4979
0,0,20.09,30.25,0.6641,0.7425,34.72,0.7793,19.01,58.73,1024,0.772,93.923,12.204,790.3,27.302,192.11,710.9,774.04,822.56,59.775,62.807,47.897,350.01,2.4979
0,0,19.47,30.22,0.6442,0.7089,34.69,0.7916,19.94,59.03,980.7,0.653,100.96,12.005,788.3,27.261,192.36,709.76,773.61,822.37,53.951,56.561,42.881,350.01,2.5065
0,0,20.8,30.28,0.6868,0.7611,34.76,0.7862,18.13,58.96,1035,0.653,100.96,12.005,788.3,27.261,192.36,709.76,773.61,822.37,53.951,56.561,42.881,350.01,2.5065
0,0,21.77,30.32,0.7179,0.7956,34.79,0.7863,19.13,58.98,1084,0.653,100.96,12.005,788.3,27.261,192.36,709.76,773.61,822.37,53.951,56.561,42.881,350.01,2.5065
0,0,21.85,30.32,0.7207,0.8015,34.79,0.7838,18.09,58.76,1093,0.752,160.53,11.865,815.8,27.22,192.62,733.71,800.69,853.03,59.629,62.636,47.92,350.01,2.5152
0,0,22.09,30.34,0.7281,0.8111,34.79,0.7827,19.69,58.12,1105,0.752,160.53,11.865,815.8,27.22,192.62,733.71,800.69,853.03,59.629,62.636,47.92,350.01,2.5152
0,0,21.99,30.34,0.7249,0.8104,34.79,0.78,20.8,58.96,1107,0.752,160.53,11.865,815.8,27.22,192.62,733.71,800.69,853.03,59.629,62.636,47.92,350.01,2.5152
0,0,21.96,30.33,0.724,0.8087,34.78,0.7808,21.84,57.8,1113,0.832,193.2,11.88,830.89,27.178,192.88,743.62,813.89,868.31,60.619,63.576,48.647,350.01,2.5241
0,0,22.08,30.34,0.7277,0.8134,34.78,0.7804,19.05,58.64,1118,0.832,193.2,11.88,830.89,27.178,192.88,743.62,813.89,868.31,60.619,63.576,48.647,350.01,2.5241
0,0,21.85,30.33,0.7204,0.8054,34.77,0.7803,19.43,58.69,1113,0.832,193.2,11.88,830.89,27.178,192.88,743.62,813.89,868.31,60.619,63.576,48.647,350.01,2.5241
0,0,21.66,30.32,0.7146,0.8026,34.75,0.7767,19.08,59.11,1111,0.885,153.93,12.096,790.31,27.135,193.14,706.89,775.05,825.38,58.829,62.17,47.364,350.01,2.5332
0,0,20.87,30.28,0.689,0.7722,34.72,0.7782,18.14,57.62,1079,0.885,153.93,12.096,790.31,27.135,193.14,706.89,775.05,825.38,58.829,62.17,47.364,350.01,2.5332
0,0,19.89,30.23,0.6579,0.7379,34.68,0.7773,17.97,57.56,1041,0.885,153.93,12.096,790.31,27.135,193.14,706.89,775.05,825.38,58.829,62.17,47.364,350.01,2.5332
0,0,18.34,30.17,0.6077,0.6641,34.63,0.7973,15.81,57.95,950.6,0.906,144.53,12.349,777.1,27.091,193.4,698.25,766.17,816.41,51.836,54.609,41.632,350.01,2.5423
0,0,21.49,30.31,0.7091,0.7843,34.8,0.7873,18.43,58.07,1082,0.906,144.53,12.349,777.1,27.091,193.4,698.25,766.17,816.41,51.836,54.609,41.632,350.01,2.5423
0,0,21.69,30.31,0.7154,0.7955,34.81,0.7832,18.21,58.53,1104,0.906,144.53,12.349,777.1,27.091,193.4,698.25,766.17,816.41,51.836,54.609,41.632,350.01,2.5423
0,0,22.02,30.33,0.7261,0.8074,34.81,0.7836,19.7,58.45,1122,0.735,148.82,12.486,827.3,27.046,193.65,742.2,815.57,872.13,60.368,63.9,48.882,350.01,2.5517
0,0,22.43,30.35,0.7389,0.8268,34.83,0.7788,17.97,57.55,1146,0.735,148.82,12.486,827.3,27.046,193.65,742.2,815.57,872.13,60.368,63.9,48.882,350.01,2.5517
0,0,22.37,30.35,0.7372,0.8257,34.82,0.7781,16.45,59.03,1145,0.735,148.82,12.486,827.3,27.046,193.65,742.2,815.57,872.13,60.368,63.9,48.882,350.01,2.5517
0,0,22.31,30.35,0.735,0.8211,34.81,0.7804,17.78,58.57,1140,0.664,139.5,12.565,831.94,27.001,193.91,742.74,816.09,872.83,60.929,64.425,49.285,350.01,2.5611
0,0,21.42,30.31,0.7067,0.7951,34.75,0.7752,19.03,58.48,1114,0.664,139.5,12.565,831.94,27.001,193.91,742.74,816.09,872.83,60.929,64.425,49.285,350.01,2.5611
0,0,21.33,30.3,0.7038,0.7895,34.76,0.7772,16.21,56.73,1107,0.664,139.5,12.565,831.94,27.001,193.91,742.74,816.09,872.83,60.929,64.425,49.285,350.01,2.5611
0,0,21.35,30.3,0.7046,0.7872,34.77,0.78,16.83,58.83,1104,0.674,156.88,12.598,780.71,26.956,194.16,695.99,764.83,816.55,58.233,61.639,47.179,350.01,2.5707
0,0,20.55,30.26,0.6789,0.7625,34.71,0.7763,20.58,58.99,1078,0.674,156.88,12.598,780.71,26.956,194.16,695.99,764.83,816.55,58.233,61.639,47.179,350.01,2.5707
0,0,19.19,30.21,0.6354,0.7012,34.65,0.7901,19.06,58.26,1030,0.674,156.88,12.598,780.71,26.956,194.16,695.99,764.83,816.55,58.233,61.639,47.179,350.01,2.5707
0,0,18.06,30.16,0.5988,0.6753,34.59,0.7731,15.45,56.61,985.6,0.834,148.29,12.549,680.47,26.91,194.41,609.63,669.53,711.65,48.375,51.011,38.872,350.01,2.5805
0,0,17.06,30.11,0.5665,0.6321,34.57,0.7806,14.87,56.17,930.1,0.834,148.29,12.549,680.47,26.91,194.41,609.63,669.53,711.65,48.375,51.011,38.872,350.01,2.5805
0,0,16.16,30.06,0.5374,0.6007,34.53,0.7791,14.61,56.32,886.5,0.834,148.29,12.549,680.47,26.91,194.41,609.63,669.53,711.65,48.375,51.011,38.872,350.01,2.5805
0,0,17.77,30.42,0.5841,0.6392,34.82,0.7983,17.1,55.73,922.7,0.625,130.72,12.333,635.63,26.662,195.69,570.22,630.83,670.69,47.009,49.81,37.95,350.01,2.6316
0,0,18.42,30.45,0.6049,0.6662,34.85,0.7932,16.33,55.04,956.2,0.625,130.72,12.333,635.63,26.662,195.69,570.22,630.83,670.69,47.009,49.81,37.95,350.01,2.6316
0,0,18.88,30.46,0.6197,0.684,34.87,0.7916,17.49,54.49,980.7,0.625,130.72,12.333,635.63,26.662,195.69,570.22,630.83,670.69,47.009,49.81,37.95,350.01,2.6316
0,0,18.75,30.46,0.6157,0.6715,34.86,0.8011,19.06,54.79,970.3,0.695,113.71,12.297,694.06,26.611,195.94,619.6,687.4,733.27,50.332,53.593,40.98,350.01,2.6423
0,0,19.08,30.48,0.626,0.6883,34.88,0.7947,19.19,54.89,988.2,0.695,113.71,12.297,694.06,26.611,195.94,619.6,687.4,733.27,50.332,53.593,40.98,350.01,2.6423
0,0,19.32,30.48,0.6338,0.7025,34.88,0.7883,17.42,53.93,1008,0.695,113.71,12.297,694.06,26.611,195.94,619.6,687.4,733.27,50.332,53.593,40.98,350.01,2.6423
0,0,18.96,30.2,0.628,0.6934,34.84,0.785,19,54.7,994.2,0.629,124.29,12.282,705.92,26.557,196.19,630.69,699.6,744.95,50.014,53.104,40.53,350.01,2.6532
0,0,19.36,30.49,0.6351,0.6961,34.88,0.7973,18.24,54.42,988.9,0.629,124.29,12.282,705.92,26.557,196.19,630.69,699.6,744.95,50.014,53.104,40.53,350.01,2.6532
0,0,19.27,30.48,0.6322,0.702,34.86,0.7874,16.28,53.15,1004,0.629,124.29,12.282,705.92,26.557,196.19,630.69,699.6,744.95,50.014,53.104,40.53,350.01,2.6532
0,0,19.02,30.48,0.6241,0.6878,34.87,0.7931,16.84,54.37,984.1,0.646,108.51,12.317,719.24,26.504,196.45,644.49,713.93,757.82,51.407,54.602,41.608,350.01,2.6642
0,0,20.13,30.52,0.6596,0.7302,34.92,0.7895,19.8,54.38,1028,0.646,108.51,12.317,719.24,26.504,196.45,644.49,713.93,757.82,51.407,54.602,41.608,350.01,2.6642
0,0,19.46,30.49,0.6381,0.7108,34.88,0.7849,18.65,54.68,1018,0.646,108.51,12.317,719.24,26.504,196.45,644.49,713.93,757.82,51.407,54.602,41.608,350.01,2.6642
0,0,20.5,30.54,0.671,0.7398,34.94,0.7928,17.61,55.17,1037,0.758,107.48,12.455,731.55,26.45,196.7,656.73,726.15,769.2,55.468,59.064,45.003,350.01,2.6754
0,0,18.96,30.47,0.6223,0.6935,34.84,0.7849,19.22,54.74,1006,0.758,107.48,12.455,731.55,26.45,196.7,656.73,726.15,769.2,55.468,59.064,45.003,350.01,2.6754
0,0,19.67,30.5,0.6449,0.7153,34.9,0.788,16.77,54.53,1013,0.758,107.48,12.455,731.55,26.45,196.7,656.73,726.15,769.2,55.468,59.064,45.003,350.01,2.6754
0,0,18.77,30.46,0.6162,0.689,34.85,0.7817,17.22,53.72,997.9,0.808,158.27,12.497,710.65,26.395,196.95,641.44,708.98,749.57,50.492,53.535,40.454,350.01,2.6868
0,0,18.89,30.47,0.6201,0.682,34.88,0.7942,17.62,55.16,969.2,0.808,158.27,12.497,710.65,26.395,196.95,641.44,708.98,749.57,50.492,53.535,40.454,350.01,2.6868
0,0,18.54,30.45,0.6089,0.6793,34.84,0.7836,17.5,55.5,970.7,0.808,158.27,12.497,710.65,26.395,196.95,641.44,708.98,749.57,50.492,53.535,40.454,350.01,2.6868
0,0,19.99,30.8,0.6491,0.7057,34.95,0.8106,19.23,55.03,983.7,1.133,204.88,11.831,718.45,26.339,197.21,648.3,719.33,762.34,55.294,59.02,45.025,350.01,2.6984
0,0,20.88,30.56,0.6832,0.7533,34.96,0.7928,20.36,55.75,1056,1.133,204.88,11.831,718.45,26.339,197.21,648.3,719.33,762.34,55.294,59.02,45.025,350.01,2.6984
0,0,19.49,30.5,0.6391,0.723,34.85,0.7737,19.8,55.13,1029,1.133,204.88,11.831,718.45,26.339,197.21,648.3,719.33,762.34,55.294,59.02,45.025,350.01,2.6984
0,0,19.55,30.5,0.641,0.7098,34.87,0.79,19.04,55.21,988.2,1.412,227.82,11.216,737.41,26.282,197.46,661.02,736.11,784.31,53.098,56.584,43.195,350.01,2.7102
0,0,19.75,30.5,0.6474,0.7171,34.88,0.7896,18.58,55.16,1010,1.412,227.82,11.216,737.41,26.282,197.46,661.02,736.11,784.31,53.098,56.584,43.195,350.01,2.7102
0,0,19.57,30.5,0.6417,0.7097,34.86,0.791,18.72,55.16,999,1.412,227.82,11.216,737.41,26.282,197.46,661.02,736.11,784.31,53.098,56.584,43.195,350.01,2.7102
0,0,19.71,30.51,0.6461,0.7141,34.87,0.7916,20.49,55.87,1006,1.211,198.15,11.345,731.91,26.224,197.71,652.81,729.02,779.47,53.177,56.891,43.549,350.01,2.7221
0,0,19.62,30.5,0.6431,0.7102,34.86,0.7924,19.97,55.56,999.4,1.211,198.15,11.345,731.91,26.224,197.71,652.81,729.02,779.47,53.177,56.891,43.549,350.01,2.7221
0,0,19.55,30.5,0.6411,0.7069,34.85,0.7938,18.42,55.53,988.2,1.211,198.15,11.345,731.91,26.224,197.71,652.81,729.02,779.47,53.177,56.891,43.549,350.01,2.7221
0,0,19.92,30.51,0.6529,0.7261,34.86,0.787,18.28,55.45,1018,0.822,145.74,11.713,734.03,26.166,197.96,652.07,730.05,781.12,53.371,57.156,43.756,350.01,2.7343
0,0,19.6,30.5,0.6426,0.7102,34.86,0.7915,18.41,55.16,1003,0.822,145.74,11.713,734.03,26.166,197.96,652.07,730.05,781.12,53.371,57.156,43.756,350.01,2.7343
0,0,19.83,30.51,0.6499,0.7093,34.89,0.8011,17.05,54.28,993,0.822,145.74,11.713,734.03,26.166,197.96,652.07,730.05,781.12,53.371,57.156,43.756,350.01,2.7343
0,0,19.52,30.49,0.64,0.7032,34.87,0.796,16.75,55.47,994.5,0.552,118.91,11.938,745.74,26.107,198.21,661.15,741.13,793.22,53.257,57.062,43.781,350.01,2.7466
0,0,20.12,30.52,0.6591,0.7267,34.89,0.7935,18.69,55.7,1012,0.552,118.91,11.938,745.74,26.107,198.21,661.15,741.13,793.22,53.257,57.062,43.781,350.01,2.7466
0,0,20.29,30.53,0.6645,0.7298,34.89,0.7965,19.2,54.69,1016,0.552,118.91,11.938,745.74,26.107,198.21,661.15,741.13,793.22,53.257,57.062,43.781,350.01,2.7466
0,0,20.61,30.54,0.6749,0.7422,34.91,0.7955,19.59,55.63,1029,0.642,112.95,11.99,765.49,26.047,198.46,675.93,759.15,813.35,55.885,60.207,46.124,350.01,2.7591
0,0,20.59,30.54,0.6741,0.7522,34.89,0.7844,16.89,54.78,1047,0.642,112.95,11.99,765.49,26.047,198.46,675.93,759.15,813.35,55.885,60.207,46.124,350.01,2.7591
0,0,20.38,30.53,0.6673,0.7394,34.89,0.7899,18.57,55.2,1033,0.642,112.95,11.99,765.49,26.047,198.46,675.93,759.15,813.35,55.885,60.207,46.124,350.01,2.7591
0,0,20.14,30.52,0.6599,0.7353,34.85,0.7859,21.63,56.24,1033,0.643,94.337,12.047,783.22,25.987,198.71,690.26,776.66,833.6,54.537,58.676,44.948,350.01,2.7718
0,0,20.98,30.56,0.6864,0.7577,34.89,0.7936,21.05,56.58,1046,0.643,94.337,12.047,783.22,25.987,198.71,690.26,776.66,833.6,54.537,58.676,44.948,350.01,2.7718
0,0,21.25,30.57,0.6951,0.7645,34.9,0.7965,19.77,56.17,1049,0.643,94.337,12.047,783.22,25.987,198.71,690.26,776.66,833.6,54.537,58.676,44.948,350.01,2.7718
0,0,21.35,30.58,0.6981,0.7729,34.88,0.7917,19.74,57.35,1071,0.618,77.199,12.117,794.11,25.925,198.96,699.44,787.8,845.6,57.728,62.259,47.856,350.01,2.7847
0,0,21.11,30.29,0.6969,0.7711,34.85,0.7855,17.41,57.88,1069,0.618,77.199,12.117,794.11,25.925,198.96,699.44,787.8,845.6,57.728,62.259,47.856,350.01,2.7847
0,0,21.13,30.29,0.6975,0.7647,34.85,0.7929,17.89,57.77,1058,0.618,77.199,12.117,794.11,25.925,198.96,699.44,787.8,845.6,57.728,62.259,47.856,350.01,2.7847
0,0,21.06,30.29,0.6954,0.7654,34.84,0.7899,17.27,56.83,1059,0.635,101.47,11.979,782.05,25.862,199.21,686.27,773.45,828.79,56.832,61.112,46.919,350.01,2.7979
0,0,20.83,30.28,0.6879,0.759,34.82,0.7882,17.9,57.52,1053,0.635,101.47,11.979,782.05,25.862,199.21,686.27,773.45,828.79,56.832,61.112,46.919,350.01,2.7979
0,0,20.47,30.26,0.6765,0.7456,34.78,0.7893,20.35,57.83,1040,0.635,101.47,11.979,782.05,25.862,199.21,686.27,773.45,828.79,56.832,61.112,46.919,350.01,2.7979
0,0,18.77,30.47,0.6162,0.6842,34.67,0.7914,19.63,57.84,971.4,0.796,162.44,11.799,719.88,25.799,199.46,632.38,712.65,762.17,50.384,54.303,41.63,350.01,2.8112
0,0,17.74,30.13,0.5887,0.6598,34.59,0.7773,18.56,58.69,927.5,0.796,162.44,11.799,719.88,25.799,199.46,632.38,712.65,762.17,50.384,54.303,41.63,350.01,2.8112
0,0,17.71,30.14,0.5877,0.6531,34.62,0.7834,19.55,58.16,932.7,0.796,162.44,11.799,719.88,25.799,199.46,632.38,712.65,762.17,50.384,54.303,41.63,350.01,2.8112
0,0,18.08,30.15,0.5997,0.6653,34.62,0.785,19.53,57.87,954.7,0.873,212.56,11.688,656.22,25.735,199.71,578.28,652.55,697.26,48.054,51.959,39.817,350.01,2.8248
0,0,18.48,30.17,0.6124,0.6668,34.67,0.7991,20.04,57.75,945.7,0.873,212.56,11.688,656.22,25.735,199.71,578.28,652.55,697.26,48.054,51.959,39.817,350.01,2.8248
0,0,16.81,30.37,0.5534,0.625,34.53,0.7789,19.44,58.43,921.5,0.873,212.56,11.688,656.22,25.735,199.71,578.28,652.55,697.26,48.054,51.959,39.817,350.01,2.8248
0,0,14.58,30.27,0.4815,0.5193,34.44,0.8149,19.43,58.17,780.4,0.724,224.94,11.497,641.26,25.671,199.96,565.83,639.71,684.06,43.652,47.074,36.072,350.01,2.8386
0,0,17.47,30.12,0.5798,0.6388,34.57,0.7909,20.31,58.26,904.8,0.724,224.94,11.497,641.26,25.671,199.96,565.83,639.71,684.06,43.652,47.074,36.072,350.01,2.8386
0,0,17.29,30.12,0.574,0.6293,34.59,0.7943,19.06,58.12,900.3,0.724,224.94,11.497,641.26,25.671,199.96,565.83,639.71,684.06,43.652,47.074,36.072,350.01,2.8386
0,0,17.34,30.39,0.5706,0.6242,34.61,0.8027,19.63,57.89,897.3,0.746,153.83,11.561,613.8,25.606,200.21,539.87,610.49,652.17,48.089,52.166,40.075,350.01,2.8526
0,0,16.69,30.36,0.5497,0.6139,34.53,0.7873,20.97,57.5,904.8,0.746,153.83,11.561,613.8,25.606,200.21,539.87,610.49,652.17,48.089,52.166,40.075,350.01,2.8526
0,0,13.69,29.95,0.457,0.5307,34.26,0.7529,19.28,57.57,813.5,0.746,153.83,11.561,613.8,25.606,200.21,539.87,610.49,652.17,48.089,52.166,40.075,350.01,2.8526
0,0,17.48,30.68,0.5699,0.6168,35.04,0.8088,20.37,50.97,893.6,0.423,144.23,12.038,628.02,24.837,202.91,546.97,630.29,677.99,45.37,49.763,38.422,350.01,3.0226
0,0,17.13,30.95,0.5535,0.602,35.02,0.8125,19.73,51.83,885.4,0.423,144.23,12.038,628.02,24.837,202.91,546.97,630.29,677.99,45.37,49.763,38.422,350.01,3.0226
0,0,17.84,30.69,0.5813,0.6313,35.05,0.8065,18.7,52.5,917.4,0.423,144.23,12.038,628.02,24.837,202.91,546.97,630.29,677.99,45.37,49.763,38.422,350.01,3.0226
0,0,18.38,31,0.593,0.6477,35.08,0.809,17.62,51.85,936.1,0.561,149.03,12.263,673.16,24.762,203.15,583.66,674.4,726.66,48.25,53.201,41.09,350.01,3.0397
